0.378628 0.377892 0.369311 0.364691 0.371134 0.376943 0.374841 0.367500 0.373434 0.376101 0.374843 0.384131 0.384324 0.388959 0.391960 0.397226 0.396203 0.405612 0.406888 0.414758 0.417949 0.421995 0.426735 0.437824 0.444589 0.451697 0.463863 0.474868 0.476501 0.484928 0.496042 0.501982 0.511258 0.514512 0.523684 0.523747 0.524310 0.510526 0.538058 0.536745 0.539869 0.539559 0.549148 0.553385 0.551546 0.553806 0.560944 0.561104 0.571240 0.572751 0.589262 0.597594 0.606513 0.603403 0.664345 0.649795 0.653846 0.679400 0.660248 0.662050 0.658368 0.675524 0.697740 0.676796 0.689510 0.692201 0.682008 0.686695 0.712409 0.662906 0.744914 0.655556 0.710414 0.722787 0.729532 0.734904 0.741791 0.745098 0.744395 0.746201 0.729483 0.825871 0.723988 0.729462 0.762997 0.770416 0.774495 0.778980 0.789720 0.799685 0.805423 0.810207 0.810373 0.797428 0.661134 0.650880 0.703438 0.729927 0.738620 0.746291 0.761619 0.771903 0.766816 0.773613 0.770030 0.761696 0.772394 0.779911 0.781109 0.794393 0.822400 0.841167 0.832528 0.837971 0.835749 0.838710 0.823622 0.795385 0.632332 0.688752 0.794595 0.740625 0.646091 0.695335 0.564815 0.775081 0.774648 0.737075 0.740299 0.749616 0.766055 0.765926 0.761151 0.765468 0.769113 0.777778 0.770865 0.767081 0.780186 0.774448 0.775081 0.772947 0.779388 0.784566 0.793978 0.816901 0.843602 0.862245 0.877224 0.888686 0.891652 0.872531 0.890110 0.894249 0.876138 0.894640 0.879182 0.825480 0.885246 0.873840 0.857143 0.834188 0.246194
0.209763 0.208226 0.205462 0.201031 0.204897 0.205959 0.203304 0.198750 0.197995 0.197484 0.196226 0.196474 0.198483 0.190715 0.195980 0.194199 0.196203 0.198980 0.196429 0.197201 0.198718 0.200767 0.204370 0.203368 0.209909 0.206266 0.211564 0.214286 0.215405 0.217562 0.217678 0.223250 0.222517 0.228232 0.232895 0.232190 0.233903 0.230263 0.236220 0.238845 0.241830 0.239948 0.226737 0.250000 0.247423 0.249344 0.254260 0.258870 0.259894 0.252646 0.255034 0.252674 0.236092 0.225131 0.253482 0.243502 0.230769 0.248295 0.240715 0.236842 0.230982 0.223776 0.241525 0.237569 0.241958 0.240947 0.239888 0.223176 0.227737 0.210155 0.248826 0.215278 0.242511 0.249637 0.250000 0.251841 0.252239 0.250377 0.237668 0.237082 0.221884 0.263682 0.229769 0.222380 0.232416 0.232666 0.236392 0.242658 0.250779 0.252366 0.242424 0.247209 0.244733 0.234727 0.236515 0.224628 0.237822 0.252555 0.254038 0.258160 0.259370 0.258308 0.255605 0.253373 0.247774 0.242690 0.242291 0.240768 0.230885 0.230530 0.230400 0.217180 0.206119 0.202946 0.206119 0.208065 0.207874 0.209231 0.214592 0.223421 0.261261 0.254688 0.208505 0.215743 0.226852 0.231392 0.230047 0.217134 0.216418 0.222734 0.218654 0.211852 0.200000 0.197122 0.203364 0.201201 0.197269 0.208075 0.210526 0.209779 0.205502 0.206119 0.193237 0.189711 0.180666 0.161189 0.153239 0.153061 0.149466 0.151460 0.124334 0.123878 0.120879 0.122449 0.140255 0.134935 0.137546 0.129145 0.138434 0.129870 0.159774 0.140171 0.693378
0.036939 0.032134 0.028609 0.030928 0.025773 0.031088 0.027954 0.025000 0.022556 0.018868 0.017610 0.015113 0.017699 0.015056 0.013819 0.018916 0.015190 0.014031 0.012755 0.011450 0.012821 0.012788 0.012853 0.012953 0.016949 0.011749 0.011827 0.011905 0.014360 0.009174 0.013193 0.010568 0.011921 0.013193 0.017105 0.013193 0.013141 0.014474 0.011811 0.013123 0.011765 0.014267 0.013106 0.010417 0.010309 0.011811 0.014417 0.010512 0.014512 0.010582 0.010738 0.009358 0.010855 0.017016 0.023677 0.030096 0.032764 0.036835 0.037139 0.036011 0.034578 0.036364 0.040960 0.040055 0.041958 0.045961 0.041841 0.041488 0.046715 0.040903 0.064163 0.034722 0.037090 0.040639 0.042398 0.045655 0.046269 0.048265 0.044843 0.047112 0.050152 0.056385 0.040462 0.035411 0.035168 0.035439 0.035770 0.035549 0.038941 0.041009 0.041467 0.041467 0.040519 0.041801 0.015214 0.013532 0.012894 0.013139 0.011747 0.010386 0.011994 0.016616 0.017937 0.019490 0.019288 0.020468 0.020558 0.020679 0.020990 0.020249 0.019200 0.019449 0.022544 0.016367 0.019324 0.020968 0.020472 0.018462 0.011445 0.000000 0.000000 0.000000 0.002743 0.001458 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.385618
0.222955 0.209512 0.211964 0.213918 0.207474 0.216321 0.219822 0.210000 0.216792 0.213836 0.216352 0.220403 0.222503 0.227102 0.224874 0.224464 0.229114 0.233418 0.233418 0.236641 0.243590 0.242967 0.246787 0.257772 0.262060 0.263708 0.275953 0.283069 0.288512 0.296199 0.306069 0.314399 0.317881 0.292876 0.335526 0.341689 0.346912 0.344737 0.358268 0.364829 0.362092 0.365759 0.372215 0.376302 0.376289 0.376640 0.386632 0.388962 0.386544 0.379630 0.393289 0.398396 0.379919 0.393979 0.437326 0.415869 0.407407 0.446112 0.423659 0.423823 0.412172 0.427972 0.456215 0.436464 0.443357 0.442897 0.423989 0.410587 0.437956 0.366714 0.424100 0.472222 0.465050 0.461538 0.463450 0.468336 0.470149 0.472097 0.460389 0.465046 0.420973 0.497512 0.508671 0.495751 0.496942 0.494607 0.500778 0.511592 0.515576 0.514196 0.515152 0.526316 0.512156 0.472669 0.507607 0.489851 0.495702 0.497810 0.496329 0.495549 0.496252 0.504532 0.503737 0.502249 0.504451 0.505848 0.505140 0.506647 0.505247 0.514019 0.528000 0.529984 0.524960 0.518822 0.512077 0.511290 0.492913 0.464615 0.406295 0.399076 0.398198 0.453125 0.445816 0.450437 0.445988 0.461165 0.464789 0.462334 0.459701 0.459293 0.461774 0.457778 0.457554 0.463309 0.464832 0.457958 0.458270 0.461180 0.453560 0.454259 0.443366 0.449275 0.444444 0.440514 0.442155 0.447574 0.453397 0.472789 0.467972 0.467153 0.452931 0.448833 0.445055 0.445269 0.438980 0.425139 0.421933 0.425829 0.433515 0.437848 0.428571 0.451282 0.211968
0.116095 0.115681 0.115735 0.113402 0.113402 0.113990 0.110546 0.103750 0.100251 0.096855 0.094340 0.094458 0.094817 0.090339 0.097990 0.093317 0.088608 0.090561 0.089286 0.091603 0.091026 0.088235 0.089974 0.086788 0.089961 0.087467 0.088042 0.087302 0.086162 0.087811 0.085752 0.087186 0.087417 0.085752 0.092105 0.091029 0.082786 0.090789 0.091864 0.093176 0.095425 0.098573 0.095675 0.095052 0.096649 0.097113 0.098296 0.099869 0.101583 0.097884 0.096644 0.090909 0.085482 0.075916 0.080780 0.077975 0.072650 0.073670 0.072902 0.072022 0.070539 0.068531 0.070621 0.070442 0.071329 0.072423 0.073919 0.072961 0.078832 0.077574 0.097027 0.070833 0.079886 0.084180 0.086257 0.085420 0.088060 0.087481 0.085202 0.085106 0.086626 0.107794 0.080925 0.084986 0.094801 0.095532 0.096423 0.097372 0.099688 0.102524 0.098884 0.100478 0.102107 0.104502 0.110650 0.110961 0.118911 0.125547 0.126285 0.124629 0.125937 0.128399 0.128550 0.125937 0.124629 0.121345 0.120411 0.121123 0.119940 0.119938 0.120000 0.123177 0.123994 0.124386 0.123994 0.125806 0.127559 0.124615 0.133047 0.137134 0.165766 0.132812 0.124829 0.131195 0.140432 0.144013 0.143975 0.131462 0.134328 0.136713 0.139144 0.130370 0.125180 0.123741 0.136086 0.129129 0.130501 0.138199 0.134675 0.132492 0.139159 0.136876 0.133655 0.130225 0.118859 0.111111 0.110585 0.119048 0.119217 0.125912 0.106572 0.102334 0.120879 0.109462 0.112933 0.118299 0.105948 0.118674 0.129326 0.115028 0.142857 0.140171 0.380120
0.251979 0.257069 0.241873 0.231959 0.247423 0.240933 0.243964 0.238750 0.240602 0.244025 0.242767 0.246851 0.247788 0.252196 0.248744 0.247163 0.248101 0.253827 0.251276 0.249364 0.255128 0.254476 0.253213 0.257772 0.262060 0.258486 0.258870 0.259259 0.261097 0.260813 0.261214 0.257596 0.229139 0.258575 0.260526 0.259894 0.261498 0.259211 0.263780 0.265092 0.262745 0.265888 0.267366 0.269531 0.270619 0.271654 0.275229 0.275953 0.277045 0.269841 0.273826 0.272727 0.260516 0.251309 0.274373 0.269494 0.273504 0.294679 0.290234 0.297784 0.298755 0.306294 0.319209 0.309392 0.316084 0.316156 0.309623 0.306152 0.310949 0.280677 0.316119 0.308333 0.309558 0.298984 0.311404 0.312224 0.310448 0.309201 0.298954 0.302432 0.278116 0.276949 0.286127 0.271955 0.296636 0.295840 0.297045 0.302937 0.305296 0.307571 0.298246 0.301435 0.294976 0.278135 0.272476 0.247632 0.277937 0.283212 0.280470 0.281899 0.281859 0.282477 0.279522 0.281859 0.275964 0.280702 0.283407 0.274742 0.272864 0.277259 0.284800 0.290113 0.288245 0.283142 0.276973 0.275806 0.269291 0.261538 0.231760 0.249615 0.275676 0.254688 0.234568 0.250729 0.256173 0.268608 0.266041 0.248154 0.252239 0.254992 0.256881 0.248889 0.244604 0.248921 0.255352 0.256757 0.248862 0.257764 0.255418 0.253943 0.258900 0.254428 0.251208 0.254019 0.248811 0.250391 0.255924 0.270408 0.277580 0.284672 0.271758 0.272890 0.269231 0.270872 0.269581 0.271719 0.258364 0.232112 0.265938 0.269017 0.266917 0.232479 0.585472
0.063325 0.066838 0.059818 0.052835 0.057990 0.058290 0.059720 0.055000 0.052632 0.050314 0.050314 0.051637 0.049305 0.050188 0.048995 0.047919 0.049367 0.048469 0.047194 0.045802 0.047436 0.046036 0.047558 0.047927 0.049544 0.046997 0.047306 0.048942 0.049608 0.051114 0.048813 0.050198 0.050331 0.054090 0.059211 0.058047 0.052562 0.061842 0.064304 0.068241 0.071895 0.072633 0.076016 0.076823 0.077320 0.080052 0.081258 0.084100 0.085752 0.082011 0.080537 0.076203 0.071913 0.065445 0.068245 0.065663 0.062678 0.065484 0.063274 0.062327 0.059474 0.058741 0.060734 0.062155 0.062937 0.065460 0.061367 0.060086 0.065693 0.062059 0.089202 0.054167 0.061341 0.065312 0.067251 0.067747 0.068657 0.067873 0.064275 0.065350 0.068389 0.121061 0.073699 0.058074 0.070336 0.070878 0.071540 0.072643 0.074766 0.077287 0.074960 0.076555 0.077796 0.081994 0.103734 0.077131 0.083095 0.093431 0.092511 0.094955 0.095952 0.099698 0.098655 0.097451 0.094955 0.093567 0.095448 0.094535 0.094453 0.095016 0.097600 0.098865 0.099839 0.098200 0.099839 0.100000 0.102362 0.103077 0.082976 0.093991 0.111712 0.117188 0.082305 0.087464 0.095679 0.101942 0.100156 0.091581 0.091045 0.095238 0.096330 0.090370 0.084892 0.086331 0.097859 0.090090 0.092564 0.096273 0.094427 0.097792 0.097087 0.093398 0.091787 0.094855 0.088748 0.075117 0.078989 0.088435 0.087189 0.098540 0.085258 0.080790 0.093407 0.087199 0.085610 0.094270 0.085502 0.068063 0.076503 0.102041 0.124060 0.085470 0.322507
0.046174 0.056555 0.052016 0.047680 0.052835 0.047927 0.049555 0.046250 0.045113 0.041509 0.038994 0.042821 0.041719 0.041405 0.042714 0.041614 0.041772 0.040816 0.040816 0.041985 0.044872 0.042199 0.042416 0.042746 0.045632 0.043081 0.047306 0.048942 0.052219 0.056356 0.054090 0.054161 0.052980 0.054090 0.055263 0.055409 0.053876 0.052632 0.055118 0.056430 0.056209 0.055772 0.056356 0.055990 0.055412 0.055118 0.056356 0.056505 0.056728 0.055556 0.065772 0.077540 0.090909 0.121728 0.167131 0.176471 0.180912 0.200546 0.196699 0.198061 0.195021 0.197203 0.214689 0.209945 0.216783 0.218663 0.214784 0.204578 0.213139 0.190409 0.237872 0.202778 0.222539 0.227866 0.233918 0.241532 0.246269 0.250377 0.246637 0.246201 0.224924 0.280265 0.235549 0.203966 0.207951 0.208012 0.213064 0.222566 0.235202 0.239748 0.236045 0.240829 0.231767 0.215434 0.118949 0.102842 0.107450 0.115328 0.117474 0.121662 0.125937 0.132931 0.139013 0.142429 0.145401 0.150585 0.154185 0.153619 0.151424 0.155763 0.156800 0.155592 0.154589 0.147300 0.143317 0.145161 0.138583 0.133846 0.071531 0.067797 0.055856 0.087500 0.087791 0.087464 0.078704 0.080906 0.082942 0.084195 0.083582 0.087558 0.084098 0.080000 0.080576 0.079137 0.087156 0.082583 0.086495 0.096273 0.097523 0.088328 0.097087 0.096618 0.095008 0.091640 0.085578 0.071987 0.074250 0.079932 0.081851 0.078467 0.069272 0.070018 0.071429 0.074212 0.071038 0.053604 0.044610 0.057592 0.054645 0.059369 0.035714 0.030769 0.229855
0.120053 0.119537 0.119636 0.115979 0.097938 0.111399 0.109276 0.096250 0.107769 0.099371 0.094340 0.094458 0.089760 0.091593 0.091709 0.098361 0.089873 0.093112 0.091837 0.094148 0.096154 0.097187 0.095116 0.095855 0.104302 0.103133 0.103811 0.105820 0.104439 0.095675 0.110818 0.110964 0.115232 0.118734 0.123684 0.125330 0.128778 0.127632 0.129921 0.133858 0.126797 0.134890 0.134993 0.136719 0.136598 0.139108 0.153342 0.149803 0.159631 0.144180 0.148993 0.148396 0.134328 0.140052 0.158774 0.147743 0.142450 0.159618 0.149931 0.152355 0.143845 0.146853 0.162429 0.154696 0.155245 0.157382 0.147838 0.137339 0.147445 0.125529 0.147105 0.156944 0.164051 0.161103 0.159357 0.162003 0.161194 0.159879 0.149477 0.147416 0.132219 0.155887 0.176301 0.174221 0.157492 0.157165 0.158631 0.162287 0.163551 0.160883 0.157895 0.161085 0.153971 0.149518 0.199170 0.177267 0.177650 0.183942 0.179148 0.179525 0.178411 0.179758 0.179372 0.178411 0.178042 0.179825 0.180617 0.177253 0.175412 0.176012 0.180800 0.181524 0.180354 0.178396 0.173913 0.177419 0.176378 0.166154 0.187411 0.174114 0.180180 0.178125 0.193416 0.189504 0.194444 0.199029 0.190923 0.186115 0.186567 0.185868 0.183486 0.176296 0.172662 0.178417 0.186544 0.178679 0.179059 0.184783 0.182663 0.181388 0.182848 0.188406 0.175523 0.186495 0.183835 0.179969 0.192733 0.205782 0.201068 0.202555 0.200710 0.201077 0.192308 0.200371 0.200364 0.199630 0.187732 0.200698 0.180328 0.185529 0.214286 0.213675 0.223788
0.470976 0.438303 0.438231 0.435567 0.435567 0.433938 0.432020 0.420000 0.422306 0.418868 0.421384 0.418136 0.424779 0.425345 0.425879 0.427491 0.429114 0.431122 0.438776 0.436387 0.443590 0.442455 0.442159 0.450777 0.455020 0.450392 0.462549 0.465608 0.463446 0.465269 0.467018 0.468956 0.474172 0.476253 0.456579 0.478892 0.480946 0.481579 0.489501 0.490814 0.488889 0.488975 0.495413 0.496094 0.494845 0.494751 0.499345 0.499343 0.496042 0.492063 0.503356 0.494652 0.480326 0.471204 0.511142 0.491108 0.485755 0.507503 0.486933 0.487535 0.479945 0.490909 0.511299 0.488950 0.496503 0.502786 0.478382 0.473534 0.490511 0.434415 0.499218 0.473611 0.486448 0.486212 0.486842 0.486009 0.486567 0.482655 0.466368 0.474164 0.437690 0.540630 0.462428 0.444759 0.467890 0.468413 0.471229 0.474498 0.475078 0.477918 0.475279 0.476874 0.466775 0.438907 0.434302 0.405954 0.438395 0.445255 0.441997 0.443620 0.446777 0.447130 0.442451 0.443778 0.437685 0.428363 0.428781 0.437223 0.431784 0.437695 0.449600 0.455429 0.454106 0.448445 0.436393 0.438710 0.425197 0.415385 0.384835 0.405239 0.439640 0.437500 0.393690 0.406706 0.419753 0.436893 0.430360 0.415066 0.410448 0.414747 0.415902 0.410370 0.411511 0.408633 0.415902 0.412913 0.411229 0.411491 0.408669 0.408517 0.411003 0.409018 0.409018 0.413183 0.415214 0.430360 0.432859 0.452381 0.459075 0.467153 0.452931 0.459605 0.456044 0.460111 0.466302 0.449168 0.462825 0.467714 0.453552 0.437848 0.445489 0.432479 0.604923
0.254617 0.253213 0.249675 0.235825 0.238402 0.244819 0.245235 0.241250 0.248120 0.247799 0.250314 0.248111 0.251580 0.258469 0.255025 0.255990 0.259494 0.260204 0.261480 0.260814 0.265385 0.271100 0.272494 0.278497 0.284224 0.287206 0.294350 0.300265 0.304178 0.301442 0.277045 0.306473 0.313907 0.313984 0.318421 0.320580 0.321945 0.322368 0.324147 0.328084 0.320261 0.322957 0.331586 0.335938 0.336340 0.342520 0.349934 0.346912 0.349604 0.334656 0.339597 0.336898 0.322931 0.319372 0.353760 0.340629 0.341880 0.364256 0.349381 0.355956 0.348548 0.358042 0.370056 0.353591 0.356643 0.356546 0.345886 0.337625 0.350365 0.304654 0.344288 0.347222 0.358060 0.359942 0.356725 0.359352 0.356716 0.355958 0.345291 0.346505 0.311550 0.328358 0.339595 0.331445 0.348624 0.346687 0.349922 0.352396 0.353583 0.351735 0.346093 0.349282 0.337115 0.311897 0.316736 0.296346 0.313754 0.316788 0.311307 0.313056 0.311844 0.311178 0.303438 0.302849 0.295252 0.302632 0.302496 0.290990 0.286357 0.291277 0.297600 0.298217 0.296296 0.288052 0.286634 0.283871 0.275591 0.264615 0.264664 0.260401 0.275676 0.270313 0.256516 0.265306 0.274691 0.278317 0.273865 0.254062 0.258209 0.261137 0.253823 0.248889 0.247482 0.244604 0.255352 0.253754 0.251897 0.254658 0.252322 0.247634 0.255663 0.254428 0.247987 0.244373 0.236133 0.225352 0.229068 0.239796 0.241993 0.251825 0.227353 0.222621 0.241758 0.243043 0.242259 0.247689 0.237918 0.232112 0.213115 0.256030 0.250000 0.232479 0.675344
0.343008 0.352185 0.345904 0.338918 0.349227 0.353627 0.344346 0.343750 0.347118 0.345912 0.350943 0.353904 0.356511 0.360100 0.361809 0.360656 0.360759 0.369898 0.367347 0.372774 0.371795 0.378517 0.381748 0.388601 0.398957 0.406005 0.409987 0.417989 0.422977 0.425950 0.434037 0.412153 0.446358 0.456464 0.469737 0.470976 0.479632 0.480263 0.484252 0.489501 0.492810 0.499351 0.509830 0.513021 0.515464 0.514436 0.521625 0.528252 0.534301 0.533069 0.540940 0.538770 0.535957 0.509162 0.554318 0.544460 0.544160 0.555252 0.547455 0.549861 0.546335 0.553846 0.562147 0.546961 0.555245 0.558496 0.549512 0.553648 0.562044 0.540197 0.568075 0.558333 0.563481 0.583454 0.586257 0.592047 0.597015 0.603318 0.597907 0.610942 0.598784 0.578773 0.598266 0.610482 0.651376 0.661017 0.670295 0.672334 0.685358 0.698738 0.704944 0.706539 0.708266 0.699357 0.632089 0.617050 0.654728 0.678832 0.681351 0.691395 0.697151 0.708459 0.696562 0.697151 0.691395 0.692982 0.698972 0.694239 0.689655 0.697819 0.721600 0.734198 0.729469 0.731588 0.727858 0.727419 0.719685 0.692308 0.555079 0.604006 0.672072 0.620313 0.572016 0.625364 0.663580 0.687702 0.669797 0.642541 0.655224 0.660522 0.659021 0.654815 0.657554 0.654676 0.659021 0.653153 0.646434 0.653727 0.654799 0.640379 0.645631 0.639291 0.632850 0.631833 0.630745 0.644757 0.657188 0.658163 0.640569 0.635036 0.616341 0.603232 0.598901 0.593692 0.548270 0.554529 0.553903 0.570681 0.612022 0.634508 0.642857 0.634188 0.381585
0.143799 0.141388 0.139142 0.137887 0.139175 0.134715 0.134689 0.130000 0.131579 0.127044 0.125786 0.125945 0.125158 0.127980 0.124372 0.123581 0.122785 0.126276 0.123724 0.119593 0.125641 0.122762 0.125964 0.126943 0.129074 0.130548 0.132720 0.136243 0.142298 0.142857 0.142480 0.145310 0.144371 0.141161 0.130263 0.143799 0.137976 0.135526 0.137795 0.140420 0.138562 0.137484 0.137615 0.139323 0.135309 0.133858 0.138925 0.136662 0.135884 0.129630 0.148993 0.172460 0.185889 0.227749 0.292479 0.306430 0.314815 0.338336 0.330124 0.333795 0.331950 0.338462 0.353107 0.345304 0.352448 0.356546 0.352859 0.353362 0.369343 0.331453 0.384977 0.356944 0.370899 0.380261 0.388889 0.400589 0.408955 0.416290 0.412556 0.419453 0.395137 0.457711 0.395954 0.364023 0.382263 0.383667 0.388802 0.400309 0.411215 0.417981 0.421053 0.427432 0.418152 0.384244 0.243430 0.228687 0.240688 0.252555 0.255507 0.261128 0.265367 0.276435 0.282511 0.284858 0.289318 0.293860 0.296623 0.298375 0.295352 0.302181 0.307200 0.309562 0.305958 0.292962 0.286634 0.285484 0.275591 0.258462 0.187411 0.169492 0.165766 0.193750 0.203018 0.198251 0.188272 0.194175 0.195618 0.203840 0.202985 0.204301 0.206422 0.195556 0.194245 0.194245 0.204893 0.207207 0.206373 0.215839 0.213622 0.212934 0.218447 0.223833 0.220612 0.217042 0.213946 0.197183 0.200632 0.205782 0.213523 0.208029 0.190053 0.206463 0.203297 0.192950 0.207650 0.190388 0.176580 0.179756 0.171220 0.170686 0.195489 0.177778 0.219477
0.129288 0.129820 0.114434 0.114691 0.115979 0.121762 0.114358 0.105000 0.105263 0.103145 0.096855 0.100756 0.098609 0.099122 0.097990 0.095839 0.094937 0.096939 0.096939 0.096692 0.096154 0.097187 0.096401 0.097150 0.097784 0.096606 0.098555 0.096561 0.096606 0.096986 0.094987 0.096433 0.095364 0.096306 0.101316 0.096306 0.086728 0.097368 0.098425 0.098425 0.100654 0.099870 0.100917 0.101562 0.103093 0.106299 0.107471 0.109067 0.110818 0.105820 0.104698 0.101604 0.094980 0.086387 0.094708 0.093023 0.085470 0.092769 0.090784 0.087258 0.082988 0.079720 0.084746 0.085635 0.086713 0.089136 0.085077 0.080114 0.084672 0.078984 0.101721 0.077778 0.087019 0.089985 0.090643 0.089838 0.091045 0.090498 0.088191 0.083587 0.083587 0.124378 0.091040 0.086402 0.091743 0.092450 0.091757 0.092736 0.096573 0.097792 0.094099 0.095694 0.094003 0.090032 0.118949 0.105548 0.108883 0.112409 0.114537 0.112760 0.115442 0.116314 0.116592 0.116942 0.112760 0.112573 0.113069 0.112260 0.110945 0.112150 0.115200 0.116694 0.117552 0.114566 0.114332 0.116129 0.118110 0.115385 0.115880 0.115562 0.124324 0.132812 0.119342 0.119534 0.121914 0.122977 0.126761 0.122600 0.120896 0.124424 0.123853 0.112593 0.107914 0.112230 0.119266 0.112613 0.112291 0.121118 0.119195 0.116719 0.119741 0.120773 0.122383 0.118971 0.115689 0.104851 0.110585 0.124150 0.119217 0.122263 0.117229 0.118492 0.115385 0.122449 0.112933 0.110906 0.117100 0.108202 0.118397 0.115028 0.124060 0.104274 0.540714
0.032982 0.029563 0.033810 0.028351 0.029639 0.029793 0.027954 0.021250 0.025063 0.020126 0.021384 0.018892 0.020228 0.020075 0.020101 0.018916 0.017722 0.017857 0.015306 0.015267 0.016667 0.019182 0.016710 0.016839 0.020860 0.018277 0.021025 0.021164 0.024804 0.024902 0.021108 0.022457 0.022517 0.022427 0.025000 0.021108 0.019711 0.019737 0.018373 0.019685 0.018301 0.019455 0.018349 0.018229 0.016753 0.017060 0.018349 0.017083 0.019789 0.017196 0.024161 0.030749 0.036635 0.061518 0.082173 0.077975 0.079772 0.096862 0.086657 0.087258 0.076072 0.083916 0.096045 0.092541 0.093706 0.094708 0.085077 0.074392 0.086131 0.059238 0.092332 0.094444 0.098431 0.095791 0.095029 0.100147 0.100000 0.099548 0.092676 0.086626 0.071429 0.116086 0.122832 0.103399 0.084098 0.081664 0.085537 0.089645 0.090343 0.086751 0.087719 0.090909 0.081037 0.070740 0.044260 0.041949 0.038682 0.040876 0.039648 0.038576 0.041979 0.046828 0.050822 0.052474 0.054896 0.058480 0.058737 0.057607 0.055472 0.057632 0.059200 0.058347 0.059581 0.052373 0.053140 0.054839 0.047244 0.044615 0.017167 0.003082 0.000000 0.010937 0.024691 0.013120 0.006173 0.006472 0.004695 0.005908 0.005970 0.010753 0.009174 0.000000 0.000000 0.004317 0.010703 0.007508 0.009105 0.015528 0.015480 0.015773 0.016181 0.017713 0.017713 0.011254 0.001585 0.000000 0.000000 0.003401 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.256531
0.158311 0.155527 0.148244 0.146907 0.149485 0.150259 0.144854 0.143750 0.144110 0.135849 0.138365 0.139798 0.137800 0.141782 0.139447 0.137453 0.136709 0.142857 0.139031 0.139949 0.141026 0.138107 0.138817 0.139896 0.142112 0.142298 0.147175 0.149471 0.154047 0.154653 0.153034 0.154557 0.153642 0.142480 0.159211 0.153034 0.149803 0.150000 0.150919 0.149606 0.146405 0.147860 0.149410 0.148438 0.145619 0.145669 0.145478 0.147175 0.146438 0.142857 0.154362 0.176471 0.181818 0.214660 0.266017 0.266758 0.267806 0.291951 0.275103 0.275623 0.266943 0.271329 0.293785 0.280387 0.283916 0.281337 0.266388 0.246066 0.258394 0.212976 0.245696 0.252778 0.261056 0.256894 0.258772 0.262150 0.265672 0.265460 0.269058 0.258359 0.224924 0.276949 0.265896 0.254958 0.253823 0.254237 0.261275 0.273570 0.286604 0.287066 0.280702 0.291866 0.278768 0.254019 0.199170 0.182679 0.196275 0.210219 0.217327 0.221068 0.226387 0.234139 0.234679 0.238381 0.238872 0.241228 0.245228 0.246677 0.245877 0.249221 0.257600 0.254457 0.251208 0.243863 0.239936 0.238710 0.233071 0.221538 0.187411 0.191063 0.207207 0.209375 0.193416 0.195335 0.200617 0.207120 0.208138 0.196455 0.200000 0.204301 0.204893 0.198519 0.200000 0.198561 0.212538 0.207207 0.206373 0.214286 0.207430 0.216088 0.211974 0.220612 0.210950 0.213826 0.213946 0.211268 0.208531 0.222789 0.227758 0.231752 0.216696 0.217235 0.219780 0.213358 0.227687 0.207024 0.208178 0.200698 0.213115 0.228200 0.214286 0.194872 0.299517
0.112137 0.110540 0.100130 0.095361 0.101804 0.097150 0.101652 0.096250 0.088972 0.090566 0.086792 0.089421 0.089760 0.090339 0.091709 0.089533 0.087342 0.089286 0.090561 0.090331 0.088462 0.090793 0.089974 0.091969 0.092568 0.091384 0.091984 0.092593 0.092689 0.093054 0.091029 0.091149 0.091391 0.093668 0.101316 0.094987 0.097240 0.100000 0.098425 0.102362 0.103268 0.105058 0.106160 0.105469 0.105670 0.102362 0.111402 0.113009 0.116095 0.112434 0.111409 0.106952 0.101764 0.091623 0.097493 0.095759 0.092593 0.095498 0.093535 0.092798 0.091286 0.089510 0.093220 0.096685 0.096503 0.098886 0.097629 0.095851 0.099270 0.097320 0.115806 0.091667 0.098431 0.104499 0.105263 0.104566 0.107463 0.105581 0.106129 0.103343 0.104863 0.129353 0.106936 0.099150 0.111621 0.112481 0.113530 0.114374 0.116822 0.119874 0.118022 0.118022 0.119935 0.122186 0.132780 0.123139 0.133238 0.143066 0.143906 0.145401 0.146927 0.148036 0.147982 0.148426 0.145401 0.143275 0.143906 0.144756 0.143928 0.146417 0.150400 0.150729 0.154589 0.150573 0.149758 0.154839 0.151181 0.153846 0.154506 0.158706 0.180180 0.178125 0.145405 0.157434 0.166667 0.177994 0.169014 0.159527 0.162687 0.170507 0.169725 0.161481 0.162590 0.161151 0.166667 0.162162 0.162367 0.169255 0.173375 0.171924 0.173139 0.165862 0.167472 0.162379 0.161648 0.161189 0.161137 0.175170 0.160142 0.175182 0.156306 0.157989 0.153846 0.150278 0.160291 0.166359 0.146840 0.150087 0.160291 0.170686 0.159774 0.158974 0.220941
