0.162921 0.179775 0.185185 0.176991 0.182081 0.175953 0.177650 0.167614 0.165266 0.172222 0.165289 0.166667 0.162983 0.158038 0.172603 0.163934 0.150943 0.171504 0.171053 0.171795 0.177378 0.168367 0.173028 0.180247 0.174334 0.182898 0.192130 0.199085 0.196833 0.204545 0.213808 0.220490 0.216336 0.199134 0.207188 0.204969 0.203666 0.203666 0.206827 0.205179 0.212425 0.210736 0.208661 0.216216 0.212355 0.213307 0.209615 0.213592 0.214425 0.223320 0.256262 0.303774 0.348928 0.409683 0.424658 0.398119 0.380665 0.365183 0.371233 0.373819 0.382514 0.380392 0.347074 0.350736 0.356671 0.358940 0.375683 0.382436 0.388664 0.371148 0.395349 0.430380 0.435601 0.439592 0.436700 0.435933 0.432507 0.433060 0.434119 0.437669 0.429355 0.473759 0.502140 0.499274 0.510172 0.513386 0.518110 0.519380 0.521472 0.522003 0.523449 0.523379 0.525191 0.503759 0.420886 0.429060 0.460993 0.471103 0.471698 0.473773 0.484848 0.488294 0.501684 0.497512 0.509934 0.514563 0.513644 0.517799 0.518092 0.520067 0.514003 0.515599 0.513158 0.505843 0.504105 0.504146 0.485294 0.465819 0.357576 0.353755 0.353965 0.372007 0.380531 0.381038 0.384755 0.393502 0.393617 0.389273 0.397548 0.404255 0.403846 0.408475 0.410214 0.414754 0.419244 0.423012 0.432810 0.442831 0.436494 0.443414 0.437023 0.439539 0.429889 0.433996 0.424348 0.423012 0.407591 0.418848 0.418944 0.426692 0.418819 0.408318 0.415205 0.404715 0.411290 0.395538 0.366000 0.369781 0.353635 0.375984 0.371134 0.350980 0.723712
0.081461 0.095506 0.091168 0.100295 0.098266 0.079179 0.094556 0.082386 0.078431 0.080556 0.088154 0.077778 0.071823 0.065395 0.076712 0.071038 0.061995 0.081794 0.081579 0.087179 0.084833 0.073980 0.081425 0.083951 0.082324 0.090261 0.097222 0.098398 0.095023 0.100000 0.106904 0.109131 0.105960 0.101732 0.103594 0.095238 0.093686 0.083503 0.096386 0.093625 0.100200 0.095427 0.096457 0.098456 0.094595 0.091977 0.090385 0.089320 0.087719 0.094862 0.113680 0.145283 0.185185 0.249534 0.291096 0.282132 0.270393 0.265707 0.269863 0.268556 0.270492 0.264052 0.231383 0.236948 0.239102 0.243709 0.251366 0.245042 0.251012 0.233894 0.264535 0.240506 0.266281 0.270742 0.273115 0.271588 0.272727 0.273224 0.274619 0.269648 0.256516 0.329078 0.289586 0.258345 0.256651 0.258268 0.261417 0.269767 0.277607 0.280728 0.276853 0.276018 0.273282 0.258647 0.151899 0.145299 0.150709 0.155867 0.162950 0.167513 0.175084 0.177258 0.186869 0.185738 0.193709 0.197411 0.199037 0.203883 0.202303 0.202341 0.194399 0.192118 0.189145 0.181970 0.178982 0.175788 0.169935 0.163752 0.117172 0.114625 0.075435 0.103131 0.122124 0.119857 0.116152 0.104693 0.113475 0.114187 0.119089 0.122340 0.122378 0.115254 0.112026 0.119672 0.128866 0.123519 0.136126 0.141561 0.141324 0.144712 0.152672 0.155470 0.153137 0.144665 0.133913 0.123519 0.115512 0.113438 0.116576 0.120301 0.099631 0.113422 0.111111 0.100196 0.108871 0.103448 0.092000 0.089463 0.082515 0.092520 0.078351 0.119608 0.462811
0.109551 0.123596 0.108262 0.153392 0.141618 0.143695 0.131805 0.139205 0.126050 0.125000 0.126722 0.125000 0.118785 0.108992 0.134247 0.120219 0.113208 0.129288 0.139474 0.141026 0.136247 0.135204 0.134860 0.140741 0.142857 0.147268 0.148148 0.153318 0.147059 0.159091 0.160356 0.169265 0.167770 0.168831 0.171247 0.165631 0.167006 0.169043 0.172691 0.173307 0.182365 0.180915 0.183071 0.173745 0.187259 0.185910 0.182692 0.188350 0.191033 0.199605 0.217726 0.247170 0.276803 0.307263 0.327055 0.310345 0.293051 0.278796 0.290411 0.288799 0.295082 0.283660 0.248670 0.261044 0.264201 0.266225 0.288251 0.286119 0.284750 0.287115 0.300872 0.289733 0.327062 0.337700 0.339972 0.335655 0.337466 0.337432 0.341193 0.344173 0.333333 0.365957 0.368046 0.357039 0.383412 0.387402 0.393701 0.404651 0.409509 0.415781 0.408472 0.410256 0.415267 0.393985 0.362342 0.369231 0.404255 0.420315 0.421955 0.426396 0.429293 0.431438 0.441077 0.437811 0.443709 0.436893 0.439807 0.451456 0.450658 0.451505 0.436573 0.436782 0.432566 0.429048 0.413793 0.411277 0.400327 0.395866 0.341414 0.339921 0.340426 0.372007 0.361062 0.352415 0.357532 0.351986 0.354610 0.354671 0.362522 0.367021 0.365385 0.366102 0.362438 0.363934 0.376289 0.368866 0.373473 0.381125 0.366726 0.376623 0.375954 0.378119 0.376384 0.374322 0.370435 0.360406 0.349835 0.357766 0.353370 0.353383 0.345018 0.345936 0.356725 0.337917 0.358871 0.350913 0.334000 0.322068 0.308448 0.314961 0.313402 0.286275 0.645107
0.117978 0.123596 0.111111 0.115044 0.130058 0.126100 0.117479 0.107955 0.112045 0.113889 0.112948 0.100000 0.099448 0.089918 0.106849 0.101093 0.088949 0.105541 0.110526 0.110256 0.107969 0.102041 0.109415 0.111111 0.108959 0.118765 0.120370 0.121281 0.122172 0.125000 0.129176 0.135857 0.132450 0.132035 0.131078 0.120083 0.126273 0.126273 0.130522 0.131474 0.136273 0.133201 0.131890 0.138996 0.135135 0.133072 0.128846 0.128155 0.126706 0.136364 0.159923 0.192453 0.220273 0.255121 0.270548 0.249216 0.232628 0.229058 0.235616 0.233468 0.236339 0.230065 0.198138 0.206158 0.208719 0.214570 0.224044 0.218130 0.226721 0.218487 0.235465 0.241913 0.263386 0.266376 0.267425 0.266017 0.267218 0.266393 0.278779 0.269648 0.259259 0.310638 0.325250 0.307692 0.312989 0.316535 0.324409 0.336434 0.345092 0.347496 0.343419 0.349925 0.349618 0.336842 0.286392 0.292308 0.310284 0.327496 0.331046 0.335025 0.343434 0.346154 0.358586 0.356551 0.369205 0.372168 0.375602 0.385113 0.384868 0.384615 0.377265 0.372742 0.370066 0.358932 0.349754 0.349917 0.338235 0.337043 0.256566 0.258893 0.251451 0.265193 0.279646 0.270125 0.266788 0.258123 0.257092 0.254325 0.257443 0.257092 0.256993 0.252542 0.257002 0.259016 0.271478 0.272420 0.282723 0.299456 0.298748 0.309833 0.312977 0.320537 0.317343 0.301989 0.292174 0.275804 0.272277 0.263525 0.260474 0.268797 0.252768 0.258979 0.251462 0.257367 0.268145 0.253550 0.246000 0.228628 0.239686 0.242126 0.274227 0.223529 0.718114
0.148876 0.151685 0.153846 0.168142 0.179191 0.173021 0.169054 0.173295 0.165266 0.163889 0.162534 0.163889 0.165746 0.155313 0.167123 0.163934 0.159030 0.174142 0.176316 0.176923 0.185090 0.173469 0.178117 0.177778 0.171913 0.182898 0.182870 0.185355 0.180995 0.186364 0.193764 0.200445 0.203091 0.207792 0.213531 0.215321 0.219959 0.224033 0.228916 0.235060 0.242485 0.246521 0.246063 0.254826 0.260618 0.262231 0.255769 0.258252 0.278752 0.284585 0.289017 0.305660 0.317739 0.320298 0.323630 0.300940 0.285498 0.268325 0.282192 0.283401 0.296448 0.283660 0.248670 0.261044 0.264201 0.270199 0.289617 0.294618 0.292848 0.298319 0.305233 0.315049 0.341534 0.352256 0.352774 0.350975 0.351240 0.352459 0.364771 0.363144 0.358025 0.381560 0.406562 0.394775 0.435055 0.437795 0.440945 0.444961 0.446319 0.452200 0.447806 0.449472 0.458015 0.440602 0.454114 0.480342 0.519504 0.520140 0.519726 0.514382 0.511785 0.510033 0.518519 0.512438 0.514901 0.508091 0.505618 0.514563 0.516447 0.516722 0.509061 0.513957 0.513158 0.509182 0.509031 0.512438 0.491830 0.478537 0.466667 0.470356 0.456480 0.462247 0.476106 0.486583 0.490018 0.487365 0.492908 0.493080 0.500876 0.505319 0.505245 0.501695 0.502471 0.508197 0.503436 0.499154 0.500873 0.509982 0.499106 0.499072 0.492366 0.495202 0.488930 0.491863 0.485217 0.495770 0.485149 0.485166 0.497268 0.501880 0.492620 0.489603 0.491228 0.487230 0.485887 0.476673 0.454000 0.439364 0.455796 0.464567 0.449485 0.476471 0.369302
0.117978 0.117978 0.094017 0.112094 0.109827 0.099707 0.106017 0.105114 0.089636 0.097222 0.096419 0.094444 0.096685 0.084469 0.101370 0.092896 0.083558 0.100264 0.105263 0.105128 0.110540 0.102041 0.106870 0.106173 0.101695 0.109264 0.113426 0.109840 0.104072 0.109091 0.115813 0.120267 0.119205 0.119048 0.124736 0.122153 0.126273 0.126273 0.128514 0.131474 0.136273 0.137177 0.135827 0.142857 0.138996 0.133072 0.140385 0.141748 0.138402 0.148221 0.161850 0.173585 0.177388 0.184358 0.184932 0.167712 0.152568 0.155759 0.156164 0.155196 0.158470 0.155556 0.118351 0.128514 0.130779 0.133775 0.142077 0.135977 0.149798 0.138655 0.139535 0.167370 0.179450 0.183406 0.182077 0.179666 0.181818 0.180328 0.187240 0.176152 0.164609 0.192908 0.223966 0.216255 0.205008 0.201575 0.204724 0.212403 0.217791 0.215478 0.207262 0.211161 0.209160 0.195489 0.177215 0.181197 0.182624 0.189142 0.193825 0.197970 0.200337 0.200669 0.208754 0.205638 0.211921 0.215210 0.211878 0.218447 0.215461 0.217391 0.210873 0.208539 0.210526 0.200334 0.195402 0.190713 0.186275 0.179650 0.131313 0.126482 0.119923 0.156538 0.162832 0.155635 0.150635 0.146209 0.152482 0.159170 0.155867 0.157801 0.162587 0.152542 0.156507 0.157377 0.166667 0.164129 0.169284 0.183303 0.178891 0.185529 0.183206 0.193858 0.188192 0.179024 0.173913 0.159052 0.151815 0.157068 0.158470 0.159774 0.151292 0.160681 0.152047 0.153242 0.147177 0.148073 0.126000 0.135189 0.139489 0.137795 0.156701 0.098039 0.728762
0.092697 0.106742 0.116809 0.109145 0.095376 0.099707 0.100287 0.088068 0.089636 0.080556 0.074380 0.069444 0.069061 0.059946 0.068493 0.065574 0.053908 0.065963 0.071053 0.066667 0.071979 0.063776 0.063613 0.069136 0.070218 0.073634 0.074074 0.070938 0.065611 0.059091 0.075724 0.077951 0.077263 0.071429 0.073996 0.072464 0.071283 0.069246 0.068273 0.067729 0.068136 0.069583 0.064961 0.069498 0.063707 0.062622 0.063462 0.058252 0.060429 0.059289 0.073218 0.094340 0.116959 0.162011 0.181507 0.177116 0.172205 0.168848 0.171233 0.168691 0.174863 0.169935 0.130319 0.133869 0.137384 0.139073 0.143443 0.141643 0.148448 0.141457 0.140988 0.140647 0.150507 0.154294 0.155050 0.157382 0.157025 0.158470 0.158114 0.158537 0.149520 0.158865 0.186876 0.162554 0.143975 0.140157 0.144882 0.148837 0.157975 0.160850 0.160363 0.156863 0.157252 0.151880 0.093354 0.073504 0.078014 0.080560 0.082333 0.087986 0.092593 0.093645 0.099327 0.101161 0.102649 0.108414 0.107544 0.111650 0.108553 0.108696 0.102142 0.101806 0.100329 0.095159 0.091954 0.089552 0.088235 0.089030 0.054545 0.051383 0.030948 0.031308 0.054867 0.051878 0.056261 0.054152 0.044326 0.046713 0.052539 0.053191 0.050699 0.042373 0.046129 0.047541 0.063574 0.052453 0.059337 0.070780 0.062612 0.074212 0.074427 0.071017 0.071956 0.065099 0.055652 0.042301 0.033003 0.052356 0.051002 0.050752 0.036900 0.032136 0.046784 0.033399 0.034274 0.040568 0.038000 0.041750 0.037328 0.047244 0.039175 0.015686 0.249239
0.323034 0.339888 0.324786 0.336283 0.335260 0.334311 0.340974 0.326705 0.330532 0.313889 0.316804 0.311111 0.314917 0.307902 0.317808 0.311475 0.299191 0.308707 0.315789 0.317949 0.316195 0.306122 0.312977 0.306173 0.307506 0.308789 0.312500 0.308924 0.307692 0.311364 0.318486 0.329621 0.328918 0.329004 0.327696 0.308489 0.336049 0.327902 0.337349 0.344622 0.352705 0.351889 0.352362 0.361004 0.362934 0.358121 0.361538 0.368932 0.368421 0.373518 0.381503 0.396226 0.405458 0.424581 0.419521 0.382445 0.361027 0.341623 0.347945 0.349528 0.356557 0.346405 0.311170 0.315930 0.315720 0.320530 0.337432 0.341360 0.338731 0.327731 0.354651 0.358650 0.376266 0.381368 0.376956 0.373259 0.369146 0.368852 0.368932 0.372629 0.358025 0.414184 0.429387 0.399129 0.420970 0.426772 0.431496 0.434109 0.435583 0.437026 0.435703 0.434389 0.435115 0.416541 0.454114 0.470085 0.501773 0.500876 0.490566 0.485618 0.489899 0.484950 0.494949 0.482587 0.488411 0.480583 0.479936 0.488673 0.490132 0.491639 0.481054 0.477833 0.478618 0.477462 0.464696 0.467662 0.454248 0.440382 0.527273 0.511858 0.487427 0.515654 0.504425 0.508050 0.504537 0.532491 0.512411 0.505190 0.504378 0.512411 0.510490 0.501695 0.502471 0.503279 0.500000 0.499154 0.513089 0.524501 0.516995 0.530612 0.530534 0.537428 0.516605 0.517179 0.506087 0.500846 0.490099 0.485166 0.484517 0.490602 0.470480 0.483932 0.479532 0.471513 0.471774 0.466531 0.464000 0.485089 0.500982 0.509843 0.509278 0.496078 0.236502
0.171348 0.151685 0.153846 0.150442 0.164740 0.152493 0.151862 0.147727 0.140056 0.141667 0.140496 0.130556 0.135359 0.119891 0.131507 0.122951 0.110512 0.129288 0.134211 0.130769 0.131105 0.122449 0.129771 0.125926 0.121065 0.130641 0.127315 0.123570 0.124434 0.127273 0.126949 0.133630 0.130243 0.129870 0.135307 0.134576 0.136456 0.138493 0.138554 0.141434 0.146293 0.147117 0.145669 0.146718 0.148649 0.148728 0.144231 0.139806 0.144250 0.150198 0.146435 0.145283 0.153996 0.145251 0.136986 0.128527 0.123867 0.106021 0.113699 0.112011 0.116120 0.112418 0.057181 0.062918 0.064729 0.064901 0.072404 0.073654 0.080972 0.084034 0.079942 0.060478 0.060781 0.068413 0.069701 0.066852 0.067493 0.066940 0.069348 0.070461 0.078189 0.114894 0.085592 0.062409 0.064163 0.059843 0.061417 0.058915 0.064417 0.071320 0.068079 0.063348 0.073282 0.079699 0.093354 0.094017 0.099291 0.098074 0.097770 0.096447 0.095960 0.093645 0.090909 0.087894 0.084437 0.080906 0.078652 0.079288 0.074013 0.075251 0.069193 0.068966 0.069079 0.068447 0.068966 0.071310 0.071895 0.076312 0.117172 0.126482 0.133462 0.121547 0.102655 0.109123 0.116152 0.119134 0.113475 0.103806 0.106830 0.109929 0.110140 0.100000 0.097199 0.095082 0.103093 0.096447 0.095986 0.108893 0.109123 0.111317 0.106870 0.111324 0.105166 0.103074 0.090435 0.077834 0.069307 0.082024 0.080146 0.086466 0.071956 0.079395 0.076023 0.070727 0.078629 0.077079 0.060000 0.053678 0.070727 0.076772 0.096907 0.056863 0.234718
0.157303 0.143258 0.142450 0.150442 0.158960 0.149560 0.163324 0.156250 0.142857 0.144444 0.148760 0.147222 0.149171 0.136240 0.153425 0.150273 0.142857 0.158311 0.165789 0.164103 0.167095 0.158163 0.165394 0.170370 0.164649 0.171021 0.175926 0.173913 0.169683 0.172727 0.178174 0.184855 0.181015 0.183983 0.188161 0.182195 0.185336 0.189409 0.190763 0.195219 0.204409 0.204771 0.206693 0.214286 0.214286 0.201566 0.217308 0.225243 0.230019 0.241107 0.260116 0.281132 0.290448 0.296089 0.299658 0.275862 0.261329 0.251309 0.260274 0.263158 0.273224 0.266667 0.236702 0.248996 0.254954 0.260927 0.277322 0.281870 0.282051 0.281513 0.297965 0.306610 0.328509 0.337700 0.337127 0.334262 0.336088 0.336066 0.352288 0.342818 0.331962 0.363121 0.376605 0.365747 0.391236 0.393701 0.401575 0.407752 0.412577 0.418816 0.416036 0.417798 0.424427 0.400000 0.286392 0.295726 0.328014 0.348511 0.355060 0.363790 0.373737 0.381271 0.395623 0.396352 0.407285 0.409385 0.414125 0.425566 0.425987 0.429766 0.423394 0.420361 0.419408 0.410684 0.399015 0.389718 0.375817 0.362480 0.226263 0.231225 0.222437 0.246777 0.246018 0.252236 0.259528 0.258123 0.260638 0.262976 0.269702 0.276596 0.276224 0.276271 0.280066 0.286885 0.298969 0.301184 0.314136 0.326679 0.327370 0.343228 0.339695 0.347409 0.337638 0.334539 0.320000 0.309645 0.300330 0.294939 0.287796 0.298872 0.293358 0.281664 0.286550 0.278978 0.282258 0.271805 0.268000 0.252485 0.251473 0.242126 0.274227 0.245098 0.743152
0.056180 0.075843 0.082621 0.076696 0.083815 0.064516 0.063037 0.079545 0.064426 0.066667 0.063361 0.069444 0.063536 0.054496 0.063014 0.060109 0.059299 0.073879 0.076316 0.079487 0.071979 0.068878 0.068702 0.076543 0.077482 0.087886 0.092593 0.096110 0.095023 0.104545 0.104677 0.111359 0.110375 0.103896 0.105708 0.097308 0.099796 0.099796 0.098394 0.097610 0.108216 0.101392 0.100394 0.102317 0.098456 0.095890 0.092308 0.093204 0.093567 0.102767 0.129094 0.181132 0.239766 0.307263 0.347603 0.335423 0.327795 0.310209 0.319178 0.321188 0.299180 0.322876 0.284574 0.289157 0.291942 0.292715 0.310109 0.310198 0.307692 0.291317 0.284884 0.306610 0.331404 0.339156 0.338549 0.335655 0.337466 0.336066 0.343967 0.337398 0.319616 0.278014 0.325250 0.306241 0.331768 0.325984 0.330709 0.339535 0.348160 0.352049 0.347958 0.348416 0.349618 0.320301 0.143987 0.141880 0.175532 0.194396 0.205832 0.214890 0.223906 0.230769 0.235690 0.242123 0.245033 0.254045 0.255217 0.258900 0.254934 0.257525 0.253707 0.249589 0.245066 0.235392 0.229885 0.223881 0.220588 0.220986 0.125253 0.148221 0.133462 0.103131 0.116814 0.144902 0.161525 0.160650 0.152482 0.143599 0.155867 0.164894 0.162587 0.157627 0.151565 0.157377 0.171821 0.167513 0.169284 0.183303 0.182469 0.189239 0.192748 0.193858 0.191882 0.195298 0.184348 0.167513 0.160066 0.157068 0.163934 0.169173 0.151292 0.153119 0.157895 0.153242 0.155242 0.148073 0.114000 0.123260 0.127701 0.137795 0.136082 0.098039 0.486699
0.132022 0.137640 0.131054 0.147493 0.156069 0.155425 0.146132 0.147727 0.137255 0.138889 0.134986 0.133333 0.132597 0.128065 0.139726 0.133880 0.123989 0.139842 0.147368 0.148718 0.146530 0.145408 0.147583 0.148148 0.145278 0.156770 0.162037 0.164760 0.160633 0.168182 0.171492 0.178174 0.178808 0.177489 0.177590 0.171843 0.158859 0.171079 0.174699 0.175299 0.182365 0.180915 0.183071 0.183398 0.181467 0.181996 0.180769 0.180583 0.181287 0.191700 0.217726 0.254717 0.288499 0.325885 0.339041 0.318182 0.299094 0.287958 0.297260 0.296896 0.306011 0.295425 0.263298 0.271754 0.274769 0.282119 0.296448 0.298867 0.298246 0.295518 0.309593 0.316456 0.340087 0.347889 0.348506 0.345404 0.345730 0.345628 0.349515 0.355014 0.344307 0.395745 0.388017 0.377358 0.400626 0.406299 0.412598 0.418605 0.423313 0.427921 0.426626 0.426848 0.430534 0.412030 0.354430 0.358974 0.391844 0.404553 0.408233 0.407783 0.415825 0.419732 0.432660 0.431177 0.438742 0.440129 0.443018 0.451456 0.450658 0.453177 0.448105 0.444992 0.442434 0.432387 0.425287 0.426202 0.413399 0.402226 0.325253 0.326087 0.340426 0.335175 0.339823 0.334526 0.343013 0.342960 0.340426 0.337370 0.341506 0.345745 0.347902 0.342373 0.345964 0.347541 0.357388 0.357022 0.366492 0.381125 0.382826 0.380334 0.379771 0.385797 0.380074 0.377939 0.366957 0.363790 0.349835 0.349040 0.353370 0.357143 0.350554 0.351607 0.350877 0.337917 0.350806 0.342799 0.300000 0.310139 0.308448 0.314961 0.331959 0.307843 0.682612
0.168539 0.162921 0.179487 0.165192 0.182081 0.181818 0.177650 0.178977 0.170868 0.172222 0.173554 0.166667 0.171271 0.168937 0.175342 0.169399 0.164420 0.174142 0.181579 0.179487 0.177378 0.173469 0.178117 0.180247 0.181598 0.187648 0.199074 0.201373 0.201357 0.213636 0.216036 0.222717 0.205298 0.229437 0.219873 0.217391 0.217923 0.215886 0.222892 0.227092 0.232465 0.228628 0.230315 0.237452 0.233591 0.232877 0.234615 0.238835 0.235867 0.243083 0.271676 0.303774 0.339181 0.396648 0.409247 0.380878 0.365559 0.356021 0.357534 0.360324 0.366120 0.366013 0.332447 0.340027 0.339498 0.344371 0.355191 0.359773 0.368421 0.347339 0.357558 0.393812 0.418234 0.420670 0.416785 0.415042 0.411846 0.412568 0.420250 0.415989 0.401920 0.429787 0.504993 0.502177 0.496088 0.496063 0.503937 0.505426 0.503067 0.502276 0.502269 0.503771 0.499237 0.478195 0.454114 0.470085 0.469858 0.476357 0.473413 0.475465 0.478114 0.479933 0.489899 0.484245 0.493377 0.504854 0.504013 0.500000 0.496711 0.501672 0.492586 0.495895 0.493421 0.485810 0.486043 0.484245 0.470588 0.443561 0.365657 0.347826 0.324952 0.390424 0.401770 0.391771 0.388385 0.393502 0.398936 0.410035 0.411559 0.411348 0.412587 0.408475 0.416804 0.427869 0.429553 0.428088 0.432810 0.442831 0.429338 0.435993 0.429389 0.429942 0.424354 0.423146 0.420870 0.414552 0.415842 0.432810 0.424408 0.426692 0.418819 0.408318 0.403509 0.404715 0.403226 0.387424 0.376000 0.379722 0.377210 0.389764 0.371134 0.370588 0.676929
0.067416 0.084270 0.076923 0.067847 0.083815 0.079179 0.068768 0.071023 0.067227 0.069444 0.066116 0.061111 0.066298 0.057221 0.068493 0.062842 0.053908 0.073879 0.081579 0.079487 0.082262 0.076531 0.078880 0.081481 0.079903 0.092637 0.104167 0.112128 0.117647 0.127273 0.131403 0.138085 0.132450 0.127706 0.124736 0.113872 0.112016 0.109980 0.108434 0.109562 0.112224 0.107356 0.104331 0.108108 0.102317 0.099804 0.094231 0.091262 0.089669 0.098814 0.138728 0.207547 0.282651 0.353818 0.388699 0.382445 0.373112 0.324607 0.346575 0.360324 0.374317 0.363399 0.320479 0.333333 0.336856 0.341722 0.364754 0.373938 0.365722 0.373950 0.354651 0.361463 0.387844 0.403202 0.403983 0.401114 0.403581 0.404372 0.404993 0.413279 0.415638 0.354610 0.400856 0.383164 0.428795 0.422047 0.428346 0.434109 0.444785 0.456753 0.455371 0.455505 0.465649 0.436090 0.151899 0.169231 0.191489 0.211909 0.226415 0.238579 0.249158 0.257525 0.272727 0.278607 0.289735 0.304207 0.308186 0.310680 0.310855 0.311037 0.308072 0.300493 0.292763 0.280467 0.272578 0.263682 0.251634 0.246423 0.101010 0.106719 0.075435 0.103131 0.116814 0.127013 0.127042 0.122744 0.124113 0.119377 0.129597 0.136525 0.132867 0.132203 0.125206 0.136066 0.152921 0.148900 0.157068 0.168784 0.171735 0.178108 0.183206 0.184261 0.184502 0.179024 0.166957 0.147208 0.140264 0.139616 0.134791 0.144737 0.121771 0.124764 0.128655 0.115914 0.125000 0.121704 0.104000 0.089463 0.127701 0.108268 0.096907 0.078431 0.637760
0.089888 0.101124 0.102564 0.109145 0.127168 0.099707 0.106017 0.113636 0.100840 0.102778 0.101928 0.094444 0.102210 0.087193 0.109589 0.095628 0.086253 0.102902 0.110526 0.110256 0.113111 0.107143 0.111959 0.113580 0.106538 0.118765 0.118056 0.121281 0.119910 0.125000 0.126949 0.133630 0.132450 0.132035 0.137421 0.132505 0.136456 0.138493 0.136546 0.143426 0.150301 0.151093 0.149606 0.152510 0.154440 0.154599 0.153846 0.157282 0.157895 0.166008 0.177264 0.194340 0.210526 0.242086 0.253425 0.242947 0.231118 0.210733 0.224658 0.228070 0.237705 0.226144 0.180851 0.192771 0.195509 0.200000 0.221311 0.225212 0.217274 0.231092 0.222384 0.216596 0.244573 0.259098 0.261735 0.260446 0.263085 0.263661 0.266297 0.271003 0.267490 0.248227 0.272468 0.261248 0.292645 0.296063 0.302362 0.310078 0.317485 0.326252 0.319213 0.318250 0.305344 0.300752 0.261076 0.273504 0.306738 0.322242 0.324185 0.328257 0.333333 0.334448 0.341751 0.339967 0.344371 0.346278 0.346709 0.351133 0.350329 0.351171 0.347611 0.354680 0.345395 0.340568 0.334975 0.325041 0.321895 0.324324 0.278788 0.292490 0.280464 0.281768 0.279646 0.298748 0.304900 0.305054 0.301418 0.297578 0.308231 0.315603 0.319930 0.313559 0.308072 0.309836 0.324742 0.319797 0.319372 0.330309 0.327370 0.332096 0.324427 0.324376 0.328413 0.323689 0.316522 0.309645 0.305281 0.317627 0.298725 0.317669 0.304428 0.310019 0.304094 0.300589 0.304435 0.306288 0.278000 0.286282 0.296660 0.271654 0.274227 0.223529 0.583853
0.073034 0.087079 0.085470 0.070796 0.083815 0.067449 0.068768 0.071023 0.061625 0.063889 0.055096 0.050000 0.052486 0.049046 0.057534 0.051913 0.043127 0.060686 0.060526 0.066667 0.064267 0.056122 0.063613 0.071605 0.077482 0.092637 0.106481 0.116705 0.126697 0.131818 0.138085 0.140312 0.143488 0.134199 0.126850 0.113872 0.105906 0.099796 0.100402 0.097610 0.096192 0.091451 0.086614 0.086873 0.077220 0.070450 0.063462 0.056311 0.054581 0.071146 0.134875 0.230189 0.345029 0.562384 0.703767 0.722571 0.725076 0.722513 0.735616 0.739541 0.745902 0.750327 0.730053 0.733601 0.733157 0.743046 0.751366 0.757790 0.761134 0.732493 0.716570 0.776371 0.764110 0.768559 0.765292 0.772981 0.772727 0.774590 0.791956 0.761518 0.728395 0.680851 0.744650 0.703919 0.663537 0.651969 0.656693 0.665116 0.667178 0.666161 0.670197 0.665158 0.636641 0.580451 0.169304 0.164103 0.175532 0.197898 0.212693 0.226734 0.244108 0.257525 0.277778 0.283582 0.296358 0.313916 0.317817 0.322006 0.320724 0.324415 0.316310 0.308703 0.300987 0.285476 0.269294 0.260365 0.240196 0.220986 0.046465 0.037549 0.017408 0.068140 0.081416 0.073345 0.074410 0.072202 0.079787 0.086505 0.091068 0.099291 0.099650 0.100000 0.103789 0.106557 0.125430 0.118443 0.132635 0.148820 0.137746 0.152134 0.148855 0.140115 0.153137 0.144665 0.133913 0.116751 0.110561 0.127400 0.116576 0.116541 0.105166 0.090737 0.099415 0.086444 0.070565 0.066937 0.060000 0.065606 0.047151 0.076772 0.096907 0.015686 0.250793
0.064607 0.081461 0.076923 0.082596 0.089595 0.090909 0.080229 0.076705 0.072829 0.072222 0.068871 0.066667 0.066298 0.057221 0.071233 0.068306 0.053908 0.065963 0.076316 0.076923 0.077121 0.068878 0.071247 0.076543 0.075061 0.083135 0.092593 0.098398 0.095023 0.104545 0.106904 0.111359 0.105960 0.103896 0.103594 0.095238 0.095723 0.093686 0.094378 0.095618 0.098196 0.095427 0.094488 0.096525 0.092664 0.091977 0.086538 0.087379 0.079922 0.094862 0.121387 0.169811 0.224172 0.290503 0.325342 0.315047 0.306647 0.287958 0.298630 0.299595 0.308743 0.300654 0.260638 0.270415 0.273448 0.276821 0.293716 0.297450 0.294197 0.289916 0.295058 0.289733 0.316932 0.324600 0.325747 0.325905 0.327824 0.329235 0.330097 0.336043 0.326475 0.336170 0.350927 0.320755 0.339593 0.337008 0.341732 0.353488 0.361963 0.371775 0.369138 0.371041 0.375573 0.351880 0.161392 0.164103 0.177305 0.187391 0.200686 0.209814 0.217172 0.222408 0.234007 0.238806 0.246689 0.255663 0.258427 0.263754 0.263158 0.264214 0.255354 0.247947 0.243421 0.235392 0.224959 0.222222 0.212418 0.208267 0.125253 0.120553 0.104449 0.138122 0.136283 0.127013 0.130672 0.128159 0.127660 0.126298 0.126095 0.131206 0.132867 0.127119 0.125206 0.127869 0.140893 0.138748 0.150087 0.159710 0.161002 0.170686 0.171756 0.180422 0.169742 0.168174 0.158261 0.143824 0.127063 0.136126 0.131148 0.140977 0.116236 0.124764 0.116959 0.115914 0.125000 0.103448 0.104000 0.111332 0.092338 0.108268 0.117526 0.098039 0.729146
