0.117978 0.106742 0.136752 0.109145 0.124277 0.114370 0.114613 0.107955 0.095238 0.105556 0.101928 0.094444 0.099448 0.092643 0.093151 0.090164 0.083558 0.097625 0.102632 0.105128 0.102828 0.094388 0.096692 0.106173 0.104116 0.114014 0.122685 0.128146 0.126697 0.134091 0.138085 0.144766 0.141280 0.132035 0.126850 0.126294 0.124236 0.118126 0.122490 0.121514 0.122244 0.119284 0.116142 0.119691 0.113900 0.109589 0.105769 0.104854 0.103314 0.114625 0.146435 0.203774 0.263158 0.378026 0.428082 0.412226 0.403323 0.395288 0.395890 0.398111 0.401639 0.401307 0.376330 0.374833 0.376486 0.378808 0.385246 0.385269 0.395412 0.350140 0.380814 0.421941 0.424023 0.419214 0.416785 0.415042 0.411846 0.411202 0.413315 0.405149 0.378601 0.418440 0.453638 0.423803 0.411581 0.407874 0.411024 0.415504 0.417178 0.415781 0.417549 0.417798 0.406107 0.366917 0.185127 0.184615 0.189716 0.210158 0.219554 0.225042 0.235690 0.240803 0.255892 0.257048 0.268212 0.276699 0.277689 0.283172 0.281250 0.282609 0.275124 0.269294 0.261513 0.252087 0.243021 0.237148 0.225490 0.214626 0.109091 0.114625 0.104449 0.121547 0.129204 0.123435 0.123412 0.119134 0.124113 0.131488 0.133100 0.140071 0.141608 0.135593 0.136738 0.140984 0.152921 0.152284 0.160558 0.168784 0.168157 0.170686 0.183206 0.180422 0.180812 0.171790 0.154783 0.143824 0.135314 0.139616 0.140255 0.144737 0.134686 0.136106 0.128655 0.123772 0.131048 0.103448 0.114000 0.089463 0.115914 0.108268 0.117526 0.078431 0.362173
0.261236 0.261236 0.253561 0.265487 0.265896 0.269795 0.272206 0.267045 0.260504 0.261111 0.261708 0.266667 0.259669 0.256131 0.265753 0.259563 0.256065 0.269129 0.278947 0.279487 0.275064 0.270408 0.272265 0.281481 0.278450 0.292162 0.300926 0.306636 0.309955 0.318182 0.329621 0.336303 0.328918 0.311688 0.344609 0.333333 0.329939 0.329939 0.339357 0.344622 0.350701 0.347913 0.348425 0.353282 0.353282 0.350294 0.348077 0.347573 0.346979 0.359684 0.394990 0.441509 0.491228 0.562384 0.577055 0.534483 0.512085 0.496073 0.498630 0.500675 0.509563 0.508497 0.481383 0.485944 0.488771 0.494040 0.502732 0.511331 0.519568 0.500000 0.507267 0.578059 0.565847 0.567686 0.560455 0.555710 0.550964 0.550546 0.561720 0.550136 0.537723 0.558865 0.639087 0.625544 0.616588 0.614173 0.618898 0.618605 0.618098 0.617602 0.618759 0.618401 0.613740 0.584962 0.479430 0.497436 0.514184 0.514886 0.516295 0.514382 0.520202 0.525084 0.537037 0.533997 0.548013 0.550162 0.550562 0.556634 0.557566 0.556856 0.548600 0.543514 0.542763 0.537563 0.530378 0.530680 0.511438 0.481717 0.434343 0.416996 0.382979 0.443831 0.449558 0.438283 0.441016 0.444043 0.437943 0.446367 0.446585 0.450355 0.456294 0.455932 0.456343 0.460656 0.462199 0.468697 0.479930 0.493648 0.490161 0.495362 0.503817 0.504798 0.485240 0.471971 0.466087 0.461929 0.448845 0.445026 0.451730 0.451128 0.424354 0.427221 0.421053 0.420432 0.425403 0.413793 0.410000 0.415507 0.410609 0.450787 0.430928 0.454902 0.388348
0.146067 0.140449 0.148148 0.138643 0.153179 0.158358 0.143266 0.147727 0.137255 0.141667 0.137741 0.147222 0.143646 0.133515 0.150685 0.144809 0.145553 0.158311 0.163158 0.166667 0.156812 0.160714 0.165394 0.167901 0.159806 0.175772 0.180556 0.183066 0.190045 0.200000 0.200445 0.209354 0.207506 0.207792 0.207188 0.202899 0.203666 0.207739 0.202811 0.209163 0.220441 0.216700 0.214567 0.218147 0.220077 0.219178 0.215385 0.219417 0.222222 0.239130 0.258189 0.301887 0.360624 0.391061 0.398973 0.385580 0.374622 0.337696 0.357534 0.358974 0.372951 0.362092 0.304521 0.334672 0.327609 0.335099 0.362022 0.373938 0.364372 0.375350 0.361919 0.361463 0.396527 0.409025 0.406828 0.403900 0.402204 0.403005 0.416089 0.384824 0.419753 0.370213 0.423680 0.400581 0.460094 0.456693 0.462992 0.465116 0.469325 0.479514 0.476551 0.473605 0.490076 0.472180 0.311709 0.323077 0.390071 0.408056 0.416810 0.424704 0.436027 0.439799 0.444444 0.452736 0.460265 0.462783 0.470305 0.475728 0.475329 0.476589 0.471170 0.469622 0.463816 0.460768 0.458128 0.451078 0.444444 0.437202 0.303030 0.347826 0.369439 0.318600 0.299115 0.330948 0.361162 0.361011 0.340426 0.330450 0.343257 0.354610 0.347902 0.349153 0.345964 0.355738 0.365979 0.365482 0.373473 0.388385 0.389982 0.398887 0.398855 0.401152 0.396679 0.381555 0.373913 0.368866 0.358086 0.352531 0.340619 0.353383 0.345018 0.340265 0.333333 0.324165 0.350806 0.342799 0.322000 0.310139 0.332024 0.346457 0.331959 0.286275 0.747843
0.143258 0.174157 0.179487 0.182891 0.170520 0.175953 0.171920 0.178977 0.165266 0.166667 0.165289 0.161111 0.165746 0.155313 0.169863 0.166667 0.156334 0.171504 0.178947 0.174359 0.177378 0.173469 0.173028 0.172840 0.169492 0.175772 0.180556 0.176201 0.176471 0.184091 0.184855 0.189310 0.187638 0.186147 0.190275 0.186335 0.191446 0.191446 0.196787 0.199203 0.208417 0.208748 0.208661 0.214286 0.216216 0.215264 0.221154 0.227184 0.228070 0.233202 0.240848 0.254717 0.261209 0.273743 0.267123 0.252351 0.238671 0.226440 0.235616 0.236167 0.244536 0.236601 0.199468 0.208835 0.212682 0.217219 0.233607 0.235127 0.236167 0.235294 0.229651 0.264416 0.287988 0.295488 0.295875 0.293872 0.296143 0.297814 0.295423 0.304878 0.293553 0.292199 0.358060 0.349782 0.380282 0.381102 0.387402 0.393798 0.395706 0.400607 0.396369 0.399698 0.407634 0.381955 0.420886 0.435897 0.471631 0.474606 0.471698 0.468697 0.469697 0.468227 0.473064 0.469320 0.471854 0.477346 0.473515 0.470874 0.470395 0.471572 0.469522 0.469622 0.472039 0.467446 0.464696 0.464345 0.457516 0.437202 0.418182 0.422925 0.413926 0.425414 0.428319 0.441860 0.459165 0.463899 0.462766 0.465398 0.478109 0.482270 0.482517 0.481356 0.476112 0.481967 0.475945 0.475465 0.476440 0.482759 0.465116 0.458256 0.454198 0.454894 0.452030 0.457505 0.448696 0.453469 0.448845 0.464223 0.466302 0.475564 0.459410 0.466919 0.479532 0.471513 0.471774 0.458418 0.432000 0.415507 0.422397 0.389764 0.410309 0.413725 0.260003
0.182584 0.176966 0.188034 0.197640 0.196532 0.193548 0.194842 0.198864 0.187675 0.186111 0.187328 0.191667 0.185083 0.177112 0.194521 0.191257 0.177898 0.192612 0.200000 0.197436 0.197943 0.188776 0.195929 0.200000 0.193705 0.204276 0.208333 0.210526 0.208145 0.220455 0.224944 0.229399 0.231788 0.229437 0.230444 0.225673 0.224033 0.224033 0.226908 0.231076 0.238477 0.240557 0.238189 0.243243 0.227799 0.250489 0.246154 0.250485 0.257310 0.268775 0.292871 0.339623 0.395712 0.445065 0.464041 0.442006 0.424471 0.396597 0.412329 0.408907 0.422131 0.410458 0.376330 0.386881 0.387054 0.392053 0.409836 0.422096 0.412955 0.413165 0.422965 0.419128 0.442836 0.455604 0.455192 0.451253 0.451791 0.450820 0.464632 0.459350 0.452675 0.473759 0.469330 0.447025 0.489828 0.492913 0.497638 0.499225 0.503067 0.511381 0.506808 0.505279 0.511450 0.487218 0.354430 0.348718 0.398936 0.413310 0.420240 0.426396 0.436027 0.441472 0.451178 0.452736 0.461921 0.457929 0.460674 0.472492 0.472039 0.473244 0.469522 0.466338 0.463816 0.455760 0.441708 0.437811 0.424837 0.414944 0.325253 0.333992 0.340426 0.335175 0.334513 0.341682 0.353902 0.361011 0.354610 0.354671 0.369527 0.372340 0.375874 0.374576 0.373970 0.375410 0.384880 0.382403 0.387435 0.393829 0.397138 0.406308 0.398855 0.401152 0.392989 0.392405 0.384348 0.380711 0.366337 0.375218 0.371585 0.387218 0.367159 0.357278 0.356725 0.367387 0.350806 0.350913 0.334000 0.333996 0.341847 0.330709 0.352577 0.307843 0.601695
0.019663 0.033708 0.042735 0.032448 0.052023 0.035191 0.037249 0.031250 0.025210 0.036111 0.022039 0.030556 0.024862 0.016349 0.038356 0.021858 0.021563 0.039578 0.044737 0.041026 0.041131 0.038265 0.043257 0.049383 0.043584 0.059382 0.067130 0.075515 0.076923 0.086364 0.086860 0.091314 0.090508 0.084416 0.082452 0.074534 0.073320 0.071283 0.070281 0.071713 0.076152 0.071571 0.068898 0.071429 0.063707 0.058708 0.053846 0.050485 0.046784 0.061265 0.102119 0.173585 0.251462 0.335196 0.375000 0.368339 0.362538 0.333770 0.352055 0.352227 0.366120 0.356863 0.301862 0.337349 0.326288 0.336424 0.362022 0.372521 0.364372 0.371148 0.350291 0.358650 0.387844 0.401747 0.401138 0.399721 0.402204 0.404372 0.418863 0.395664 0.419753 0.347518 0.390870 0.368650 0.410016 0.400000 0.403150 0.412403 0.423313 0.437026 0.434191 0.434389 0.442748 0.412030 0.126582 0.138462 0.159574 0.173380 0.190395 0.203046 0.213805 0.220736 0.232323 0.238806 0.245033 0.257282 0.260032 0.263754 0.258224 0.260870 0.253707 0.247947 0.236842 0.222037 0.215107 0.212272 0.200980 0.198728 0.062626 0.065217 0.030948 0.068140 0.074336 0.084079 0.088929 0.090253 0.088652 0.086505 0.098074 0.099291 0.099650 0.094915 0.088962 0.101639 0.111684 0.104907 0.116928 0.128857 0.130590 0.129870 0.141221 0.143954 0.143911 0.137432 0.123478 0.104907 0.099010 0.104712 0.092896 0.095865 0.083026 0.085066 0.081871 0.055010 0.078629 0.066937 0.060000 0.041750 0.070727 0.047244 0.078351 0.056863 0.295436
0.084270 0.081461 0.085470 0.094395 0.109827 0.093842 0.085960 0.093750 0.070028 0.086111 0.077135 0.077778 0.074586 0.068120 0.082192 0.073770 0.064690 0.081794 0.086842 0.089744 0.089974 0.081633 0.089059 0.093827 0.089588 0.104513 0.113426 0.121281 0.124434 0.131818 0.138085 0.144766 0.141280 0.138528 0.137421 0.128364 0.124236 0.122200 0.122490 0.121514 0.124248 0.123260 0.120079 0.121622 0.117761 0.113503 0.105769 0.100971 0.097466 0.108696 0.154143 0.226415 0.306043 0.379888 0.416096 0.407524 0.395770 0.363874 0.384932 0.381916 0.397541 0.385621 0.344415 0.354752 0.359313 0.353642 0.386612 0.400850 0.388664 0.403361 0.404070 0.390999 0.410999 0.425036 0.428165 0.423398 0.425620 0.426230 0.438280 0.439024 0.441701 0.429787 0.432240 0.409289 0.463224 0.462992 0.467717 0.469767 0.480061 0.493171 0.493192 0.491704 0.506870 0.485714 0.194620 0.196581 0.225177 0.250438 0.271012 0.282572 0.297980 0.307692 0.323232 0.331675 0.344371 0.354369 0.361156 0.372168 0.373355 0.374582 0.364086 0.357964 0.351974 0.338898 0.328407 0.321725 0.308824 0.302067 0.131313 0.134387 0.133462 0.138122 0.150442 0.148479 0.154265 0.155235 0.152482 0.150519 0.155867 0.161348 0.162587 0.161017 0.159802 0.165574 0.178694 0.182741 0.193717 0.206897 0.207513 0.220779 0.227099 0.234165 0.228782 0.216998 0.201739 0.186125 0.173267 0.179756 0.173042 0.174812 0.167897 0.160681 0.163743 0.145383 0.161290 0.156187 0.136000 0.111332 0.149312 0.137795 0.175258 0.098039 0.797014
0.115169 0.109551 0.105413 0.106195 0.112717 0.102639 0.103152 0.105114 0.095238 0.102778 0.101928 0.100000 0.091160 0.087193 0.106849 0.098361 0.088949 0.102902 0.115789 0.110256 0.115681 0.109694 0.111959 0.113580 0.106538 0.116390 0.120370 0.118993 0.117647 0.118182 0.124722 0.126949 0.125828 0.125541 0.128964 0.126294 0.130346 0.132383 0.132530 0.137450 0.146293 0.143141 0.147638 0.150579 0.150579 0.150685 0.151923 0.155340 0.155945 0.164032 0.169557 0.188679 0.214425 0.219739 0.229452 0.214734 0.200906 0.192408 0.204110 0.203779 0.211749 0.203922 0.164894 0.178046 0.180978 0.186755 0.202186 0.199717 0.201080 0.205882 0.196221 0.212377 0.234443 0.244541 0.246088 0.245125 0.245179 0.245902 0.252427 0.249322 0.241427 0.236879 0.272468 0.256894 0.276995 0.277165 0.281890 0.293023 0.302147 0.306525 0.298033 0.298643 0.305344 0.290226 0.245253 0.258120 0.289007 0.302977 0.307033 0.307953 0.314815 0.316054 0.323232 0.321725 0.327815 0.331715 0.332263 0.336570 0.337171 0.337793 0.329489 0.326765 0.327303 0.320534 0.311987 0.305141 0.303922 0.298887 0.248485 0.258893 0.235977 0.265193 0.258407 0.262970 0.270417 0.258123 0.260638 0.257785 0.267951 0.271277 0.270979 0.264407 0.265239 0.270492 0.280069 0.275804 0.282723 0.288566 0.295170 0.294991 0.290076 0.299424 0.293358 0.292948 0.276522 0.267343 0.255776 0.268761 0.260474 0.268797 0.260148 0.258979 0.269006 0.278978 0.260081 0.253550 0.246000 0.240557 0.239686 0.226378 0.214433 0.203922 0.631283
0.092697 0.092697 0.091168 0.079646 0.089595 0.076246 0.080229 0.079545 0.078431 0.072222 0.074380 0.069444 0.063536 0.057221 0.071233 0.062842 0.053908 0.068602 0.071053 0.074359 0.071979 0.061224 0.066158 0.071605 0.067797 0.076010 0.076389 0.077803 0.070136 0.075000 0.077951 0.082405 0.077263 0.073593 0.076110 0.068323 0.071283 0.071283 0.072289 0.071713 0.076152 0.073559 0.072835 0.075290 0.071429 0.068493 0.067308 0.064078 0.064327 0.067194 0.082852 0.101887 0.124756 0.160149 0.179795 0.180251 0.175227 0.168848 0.172603 0.172740 0.176230 0.173856 0.127660 0.139224 0.141347 0.145695 0.153005 0.150142 0.156545 0.152661 0.177326 0.140647 0.154848 0.165939 0.167852 0.168524 0.169421 0.169399 0.176144 0.169377 0.167353 0.236879 0.196862 0.158200 0.151800 0.152756 0.157480 0.161240 0.168712 0.174507 0.172466 0.170437 0.172519 0.168421 0.118671 0.092308 0.090426 0.091068 0.094340 0.096447 0.099327 0.102007 0.107744 0.109453 0.112583 0.114887 0.113965 0.119741 0.116776 0.117057 0.112026 0.110016 0.108553 0.103506 0.105090 0.101161 0.098039 0.098569 0.078788 0.079051 0.075435 0.103131 0.081416 0.080501 0.078040 0.077617 0.079787 0.074394 0.078809 0.081560 0.078671 0.069492 0.072488 0.068852 0.079038 0.074450 0.087260 0.090744 0.091234 0.100186 0.089695 0.103647 0.097786 0.092224 0.083478 0.077834 0.069307 0.073298 0.069217 0.080827 0.071956 0.066163 0.070175 0.078585 0.078629 0.058824 0.070000 0.077535 0.058939 0.062992 0.078351 0.035294 0.435274
0.233146 0.252809 0.227920 0.233038 0.245665 0.234604 0.234957 0.235795 0.224090 0.225000 0.223140 0.216667 0.220994 0.212534 0.219178 0.218579 0.204852 0.218997 0.221053 0.217949 0.218509 0.209184 0.218830 0.219753 0.215496 0.223278 0.231481 0.233410 0.230769 0.238636 0.244989 0.253898 0.251656 0.238095 0.236786 0.248447 0.244399 0.240326 0.246988 0.250996 0.254509 0.252485 0.250000 0.254826 0.252896 0.248532 0.250000 0.248544 0.249513 0.252964 0.287091 0.322642 0.343080 0.394786 0.407534 0.377743 0.361027 0.345550 0.352055 0.352227 0.357923 0.354248 0.317819 0.323963 0.326288 0.332450 0.340164 0.341360 0.344130 0.319328 0.322674 0.375527 0.380608 0.381368 0.376956 0.374652 0.371901 0.371585 0.386963 0.373984 0.352538 0.381560 0.433666 0.415094 0.420970 0.418898 0.423622 0.429457 0.430982 0.430956 0.429652 0.434389 0.427481 0.393985 0.362342 0.362393 0.381206 0.381786 0.373928 0.372250 0.375421 0.376254 0.390572 0.383085 0.392384 0.396440 0.393258 0.399676 0.396382 0.397993 0.392092 0.387521 0.383224 0.372287 0.362890 0.359867 0.344771 0.317965 0.303030 0.278656 0.222437 0.300184 0.334513 0.313059 0.297641 0.277978 0.290780 0.297578 0.299475 0.301418 0.298951 0.288136 0.291598 0.293443 0.298969 0.291032 0.303665 0.323049 0.313059 0.332096 0.324427 0.328215 0.317343 0.305606 0.288696 0.279188 0.264026 0.263525 0.247723 0.238722 0.236162 0.234405 0.228070 0.212181 0.213710 0.208925 0.202000 0.216700 0.239686 0.242126 0.274227 0.266667 0.666246
0.157303 0.176966 0.173789 0.191740 0.190751 0.184751 0.186246 0.184659 0.179272 0.177778 0.181818 0.172222 0.176796 0.166213 0.191781 0.180328 0.172507 0.184697 0.202632 0.200000 0.197943 0.191327 0.198473 0.197531 0.196126 0.199525 0.206019 0.203661 0.199095 0.204545 0.209354 0.218263 0.216336 0.214286 0.221987 0.219462 0.224033 0.228106 0.230924 0.235060 0.246493 0.248509 0.250000 0.239382 0.264479 0.262231 0.267308 0.275728 0.282651 0.296443 0.314066 0.335849 0.354776 0.357542 0.357877 0.335423 0.315710 0.301047 0.316438 0.317139 0.330601 0.318954 0.288564 0.302544 0.307794 0.312583 0.340164 0.345609 0.341430 0.348739 0.363372 0.357243 0.393632 0.404658 0.405405 0.402507 0.402204 0.401639 0.406380 0.410569 0.404664 0.432624 0.436519 0.425254 0.471049 0.474016 0.478740 0.485271 0.490798 0.499241 0.499244 0.499246 0.514504 0.491729 0.403481 0.415385 0.473404 0.486865 0.492281 0.499154 0.505051 0.506689 0.521886 0.520730 0.533113 0.529126 0.532905 0.551780 0.554276 0.555184 0.540362 0.535304 0.532895 0.529215 0.512315 0.512438 0.500000 0.488076 0.395960 0.409091 0.413926 0.425414 0.401770 0.409660 0.417423 0.407942 0.398936 0.389273 0.401051 0.404255 0.403846 0.403390 0.401977 0.409836 0.417526 0.423012 0.436300 0.451906 0.461538 0.476809 0.484733 0.491363 0.485240 0.471971 0.455652 0.441624 0.424092 0.418848 0.404372 0.422932 0.407749 0.408318 0.409357 0.404715 0.411290 0.413793 0.398000 0.391650 0.398821 0.360236 0.430928 0.413725 0.609642
0.179775 0.179775 0.196581 0.188791 0.187861 0.184751 0.200573 0.184659 0.184874 0.180556 0.187328 0.183333 0.185083 0.179837 0.194521 0.180328 0.175202 0.192612 0.200000 0.197436 0.200514 0.191327 0.195929 0.200000 0.196126 0.211401 0.215278 0.217391 0.219457 0.227273 0.233853 0.244989 0.240618 0.238095 0.217759 0.238095 0.232179 0.232179 0.238956 0.241036 0.248497 0.248509 0.248031 0.252896 0.250965 0.250489 0.253846 0.256311 0.253411 0.262846 0.296724 0.332075 0.360624 0.407821 0.409247 0.376176 0.361027 0.346859 0.350685 0.352227 0.357923 0.359477 0.324468 0.329317 0.332893 0.337748 0.351093 0.356941 0.365722 0.341737 0.364826 0.405063 0.413893 0.416303 0.411095 0.409471 0.406336 0.405738 0.411928 0.407859 0.392318 0.451064 0.502140 0.481858 0.488263 0.491339 0.494488 0.497674 0.498466 0.497724 0.499244 0.502262 0.500763 0.479699 0.463608 0.480342 0.498227 0.502627 0.497427 0.499154 0.498316 0.505017 0.520202 0.510779 0.526490 0.529126 0.528090 0.533981 0.532895 0.533445 0.527183 0.525452 0.523026 0.517529 0.518883 0.520730 0.506536 0.478537 0.426263 0.409091 0.382979 0.425414 0.456637 0.438283 0.430127 0.422383 0.429078 0.434256 0.434326 0.434397 0.433566 0.428814 0.433278 0.439344 0.443299 0.450085 0.460733 0.479129 0.468694 0.480519 0.484733 0.499040 0.481550 0.475588 0.462609 0.453469 0.443894 0.441536 0.437158 0.441729 0.435424 0.432892 0.421053 0.420432 0.425403 0.413793 0.398000 0.403579 0.387033 0.435039 0.430928 0.433333 0.608307
0.210674 0.241573 0.233618 0.247788 0.265896 0.252199 0.243553 0.258523 0.235294 0.247222 0.245179 0.244444 0.251381 0.237057 0.265753 0.251366 0.239892 0.253298 0.265789 0.256410 0.262211 0.257653 0.264631 0.269136 0.266344 0.280285 0.284722 0.292906 0.298643 0.313636 0.320713 0.334076 0.342163 0.339827 0.344609 0.339545 0.342159 0.342159 0.345382 0.354582 0.366733 0.363817 0.364173 0.366795 0.368726 0.367906 0.359615 0.365049 0.368421 0.389328 0.414258 0.458491 0.483431 0.527002 0.546233 0.520376 0.501511 0.451571 0.476712 0.480432 0.500000 0.481046 0.430851 0.445783 0.447820 0.454305 0.489071 0.505666 0.488529 0.523810 0.501453 0.471167 0.515195 0.537118 0.536273 0.530641 0.528926 0.527322 0.528433 0.539295 0.555556 0.510638 0.524964 0.523948 0.594679 0.598425 0.601575 0.598450 0.608896 0.617602 0.612708 0.609351 0.629008 0.621053 0.438291 0.451282 0.517730 0.532399 0.540309 0.546531 0.555556 0.560201 0.569024 0.573798 0.577815 0.579288 0.582665 0.584142 0.583882 0.585284 0.579901 0.579639 0.574013 0.574290 0.568144 0.565506 0.557190 0.537361 0.418182 0.444664 0.456480 0.443831 0.415929 0.449016 0.475499 0.476534 0.468085 0.468858 0.481611 0.494681 0.487762 0.493220 0.490939 0.490164 0.498282 0.494078 0.497382 0.509982 0.509839 0.510204 0.507634 0.508637 0.505535 0.506329 0.488696 0.483926 0.476898 0.476440 0.466302 0.462406 0.446494 0.449905 0.461988 0.428291 0.441532 0.440162 0.398000 0.403579 0.434185 0.450787 0.470103 0.433333 0.604427
0.179775 0.176966 0.173789 0.153392 0.173410 0.161290 0.174785 0.159091 0.156863 0.158333 0.151515 0.147222 0.146409 0.141689 0.150685 0.147541 0.134771 0.150396 0.150000 0.153846 0.154242 0.147959 0.150127 0.158025 0.154964 0.168646 0.178241 0.183066 0.190045 0.197727 0.200445 0.209354 0.207506 0.188312 0.198732 0.188406 0.181263 0.181263 0.184739 0.183267 0.184369 0.178926 0.175197 0.179537 0.171815 0.168297 0.161538 0.157282 0.155945 0.167984 0.217726 0.283019 0.350877 0.443203 0.469178 0.440439 0.427492 0.407068 0.412329 0.415655 0.423497 0.419608 0.384309 0.392236 0.394980 0.400000 0.408470 0.419263 0.423752 0.404762 0.420058 0.448664 0.454414 0.458515 0.453770 0.451253 0.447658 0.446721 0.467406 0.448509 0.438957 0.469504 0.507846 0.483309 0.491393 0.491339 0.496063 0.497674 0.500000 0.503794 0.505295 0.506787 0.506870 0.481203 0.286392 0.288889 0.319149 0.330998 0.341338 0.348562 0.356902 0.366221 0.382155 0.384743 0.395695 0.404531 0.409310 0.415858 0.414474 0.413043 0.401977 0.399015 0.393092 0.383973 0.369458 0.369818 0.354575 0.343402 0.193939 0.189723 0.164410 0.209945 0.210619 0.212880 0.214156 0.211191 0.221631 0.217993 0.222417 0.232270 0.230769 0.227119 0.230643 0.237705 0.247423 0.252115 0.263525 0.275862 0.277281 0.283859 0.293893 0.295585 0.284133 0.271248 0.262609 0.248731 0.242574 0.237347 0.233151 0.238722 0.225092 0.217391 0.222222 0.212181 0.221774 0.200811 0.202000 0.204771 0.184676 0.181102 0.175258 0.160784 0.780676
0.106742 0.117978 0.119658 0.112094 0.118497 0.108504 0.117479 0.110795 0.106443 0.108333 0.107438 0.105556 0.104972 0.095368 0.109589 0.098361 0.097035 0.113456 0.121053 0.117949 0.118252 0.114796 0.119593 0.125926 0.123487 0.133017 0.143519 0.146453 0.149321 0.159091 0.160356 0.164811 0.163355 0.160173 0.147992 0.151139 0.146640 0.146640 0.150602 0.151394 0.154309 0.153082 0.155512 0.158301 0.156371 0.152642 0.150000 0.153398 0.152047 0.166008 0.202312 0.264151 0.331384 0.441341 0.498288 0.487461 0.477341 0.464660 0.472603 0.475034 0.486339 0.488889 0.464096 0.471218 0.476882 0.486093 0.502732 0.514164 0.522267 0.501401 0.518895 0.552743 0.561505 0.567686 0.567568 0.571031 0.573003 0.576503 0.599168 0.579946 0.570645 0.602837 0.616262 0.589260 0.583725 0.579528 0.582677 0.590698 0.599693 0.605463 0.611195 0.612368 0.607634 0.577444 0.329114 0.336752 0.368794 0.380035 0.385935 0.390863 0.398990 0.404682 0.419192 0.419569 0.432119 0.433657 0.436597 0.444984 0.440789 0.438127 0.429984 0.425287 0.412829 0.402337 0.392447 0.394693 0.377451 0.362480 0.286869 0.292490 0.280464 0.318600 0.299115 0.295170 0.304900 0.296029 0.296099 0.297578 0.295972 0.301418 0.302448 0.296610 0.296540 0.300000 0.309278 0.307953 0.315881 0.330309 0.327370 0.343228 0.347328 0.353167 0.348708 0.339964 0.326957 0.314721 0.300330 0.308901 0.293260 0.302632 0.287823 0.293006 0.298246 0.300589 0.298387 0.290061 0.268000 0.286282 0.263261 0.314961 0.313402 0.266667 0.427851
0.250000 0.269663 0.273504 0.268437 0.263006 0.266862 0.275072 0.272727 0.263305 0.258333 0.264463 0.255556 0.262431 0.247956 0.263014 0.256831 0.250674 0.261214 0.263158 0.264103 0.267352 0.262755 0.267176 0.269136 0.259080 0.266033 0.270833 0.270023 0.266968 0.275000 0.276169 0.287305 0.286976 0.285714 0.287526 0.285714 0.289206 0.289206 0.297189 0.302789 0.308617 0.310139 0.312992 0.320463 0.320463 0.322896 0.326923 0.332039 0.304094 0.345850 0.352601 0.371698 0.385965 0.402235 0.402397 0.365204 0.344411 0.328534 0.335616 0.336032 0.344262 0.332026 0.303191 0.310576 0.311757 0.315232 0.330601 0.328612 0.327935 0.319328 0.319767 0.362869 0.383502 0.387191 0.385491 0.381616 0.380165 0.378415 0.393897 0.383469 0.368999 0.388652 0.442225 0.428157 0.458529 0.458268 0.464567 0.469767 0.469325 0.471927 0.467474 0.469080 0.473282 0.443609 0.496835 0.502564 0.537234 0.537653 0.531732 0.526227 0.526936 0.525084 0.533670 0.527363 0.533113 0.527508 0.523274 0.533981 0.534539 0.535117 0.527183 0.532020 0.529605 0.529215 0.513957 0.515755 0.500000 0.472178 0.505051 0.484190 0.442940 0.515654 0.516814 0.508050 0.504537 0.510830 0.512411 0.520761 0.527145 0.530142 0.527972 0.523729 0.523888 0.524590 0.527491 0.517766 0.527051 0.537205 0.527728 0.534323 0.530534 0.533589 0.523985 0.522604 0.516522 0.516074 0.509901 0.511344 0.517304 0.520677 0.509225 0.508507 0.508772 0.508841 0.516129 0.492901 0.464000 0.497018 0.479371 0.494094 0.488660 0.476471 0.327262
0.132022 0.134831 0.128205 0.132743 0.153179 0.126100 0.120344 0.136364 0.117647 0.133333 0.126722 0.127778 0.124309 0.117166 0.131507 0.122951 0.118598 0.134565 0.139474 0.141026 0.136247 0.135204 0.139949 0.143210 0.135593 0.140143 0.148148 0.148741 0.151584 0.159091 0.158129 0.164811 0.163355 0.164502 0.164905 0.161491 0.160896 0.160896 0.164659 0.167331 0.176353 0.172962 0.173228 0.179537 0.177606 0.176125 0.176923 0.180583 0.181287 0.185771 0.200385 0.233962 0.267057 0.290503 0.304795 0.296238 0.287009 0.259162 0.276712 0.275304 0.288251 0.258824 0.230053 0.246319 0.250991 0.254305 0.274590 0.281870 0.271255 0.281513 0.273256 0.272855 0.298119 0.315866 0.318634 0.310585 0.315427 0.312842 0.314840 0.322493 0.318244 0.280851 0.315264 0.310595 0.352113 0.352756 0.359055 0.362791 0.371166 0.380880 0.376702 0.375566 0.389313 0.363910 0.245253 0.282051 0.319149 0.330998 0.334477 0.336717 0.343434 0.346154 0.355219 0.356551 0.360927 0.367314 0.370787 0.372168 0.371711 0.371237 0.370675 0.367816 0.366776 0.355593 0.349754 0.344942 0.338235 0.327504 0.264646 0.272727 0.235977 0.228361 0.272566 0.288014 0.290381 0.287004 0.290780 0.282007 0.292469 0.301418 0.293706 0.293220 0.291598 0.296721 0.309278 0.301184 0.310646 0.319419 0.316637 0.320965 0.320611 0.320537 0.321033 0.309222 0.299130 0.291032 0.288779 0.286213 0.287796 0.289474 0.271218 0.281664 0.280702 0.271120 0.274194 0.263692 0.246000 0.252485 0.263261 0.226378 0.253608 0.266667 0.723609
